time,open,high,low,close,high_pct,low_pct,close_pct,target
2017-01-17 12:00:00,1363.0,1367.1,1349.1,1352.8,0.0028609154929576464,-0.010343309859155029,-0.007629107981220724,0
2017-01-18 00:00:00,1352.6,1358.1,1352.3,1355.5,0.003917800118273178,-0.0003696037847427558,0.001995860437610915,0
2017-01-18 12:00:00,1355.4,1358.3,1347.4,1356.5,0.0020656584286240904,-0.005975654739948291,0.0007377351530800443,0
2017-01-19 00:00:00,1356.5,1358.2,1353.3,1354.0,0.0012532252119425327,-0.0023590121636565026,-0.0018429782528566164,0
2017-01-19 12:00:00,1353.9,1362.7,1339.2,1344.9,0.006425406203840506,-0.010930576070901001,-0.006720827178729623,0
2017-01-20 00:00:00,1344.8,1349.1,1344.8,1347.8,0.0031229087664509016,-7.435497062988803e-05,0.00215629414826371,0
2017-01-20 12:00:00,1347.6,1356.8,1346.0,1352.3,0.0066775485977147945,-0.0013355097195429252,0.0033387742988573972,0
2017-01-23 00:00:00,1351.2,1352.1,1343.6,1347.2,-0.0001478961768838612,-0.006433483694446533,-0.0037713525105375354,0
2017-01-23 12:00:00,1347.3,1354.7,1338.7,1346.2,0.00556710213776722,-0.0063093824228028506,-0.0007422802850356294,0
2017-01-24 00:00:00,1346.8,1349.0,1345.2,1347.8,0.0020799286881592292,-0.0007428316743425939,0.0011885306789480828,0
2017-01-24 12:00:00,1347.8,1371.0,1346.2,1367.0,0.017213236385220394,-0.001187119750704785,0.014245437008458263,0
2017-01-25 00:00:00,1367.0,1374.2,1366.6,1372.7,0.005267008046817882,-0.0002926115581566137,0.00416971470373083,0
2017-01-25 12:00:00,1372.6,1383.4,1372.2,1382.2,0.007794856851460658,-0.00036424564726451517,0.006920667298025788,0
2017-01-26 00:00:00,1382.4,1386.9,1381.5,1384.4,0.003400376211836236,-0.0005064390102735099,0.001591665460859532,0
2017-01-26 12:00:00,1384.3,1384.4,1372.0,1374.7,0.0,-0.00895694885871142,-0.007006645478185528,0
2017-01-27 00:00:00,1374.9,1377.2,1372.7,1374.9,0.0018185785989670473,-0.0014548628791736379,0.00014548628791739686,0
2017-01-27 12:00:00,1374.9,1378.3,1363.9,1367.3,0.0024729071205177562,-0.008000581860498944,-0.005527674739981188,0
2017-01-30 00:00:00,1362.4,1363.5,1359.3,1359.9,-0.0027791998829810242,-0.005850947122065384,-0.005412126087910381,0
2017-01-30 12:00:00,1360.1,1361.1,1339.5,1349.3,0.0008824178248399279,-0.015001103022281116,-0.007794690786087312,0
2017-01-31 00:00:00,1349.1,1350.1,1343.2,1347.0,0.0005929000222337172,-0.0045208626695322825,-0.001704587563922,0
2017-01-31 12:00:00,1347.2,1363.3,1342.0,1361.3,0.012100965107646588,-0.003711952487008166,0.010616184112843322,0
2017-02-01 00:00:00,1361.0,1366.0,1359.5,1363.9,0.0034525820906486783,-0.0013222654815249796,0.0019099390288695632,0
2017-02-01 12:00:00,1363.8,1376.6,1354.5,1358.7,0.009311533103599837,-0.0068920008798299655,-0.0038125962313952967,0
2017-02-02 00:00:00,1358.8,1358.8,1351.0,1353.6,7.359976448068672e-05,-0.005667181865018065,-0.003753587988518537,0
2017-02-02 12:00:00,1353.7,1364.5,1352.0,1353.8,0.008052600472813306,-0.001182033096926647,0.00014775413711587285,0
2017-02-03 00:00:00,1354.3,1359.8,1349.9,1358.4,0.004431969271679717,-0.002880780026591715,0.0033978431082878832,0
2017-02-03 12:00:00,1358.2,1377.9,1357.2,1377.7,0.01435512367491166,-0.0008833922261484433,0.014207891637220225,0
2017-02-06 00:00:00,1378.6,1379.3,1373.1,1378.3,0.0011613558829933288,-0.003338898163606109,0.000435508456122457,0
2017-02-06 12:00:00,1378.2,1378.5,1361.4,1363.7,0.00014510629035772,-0.012261481535224453,-0.010592759196111086,0
2017-02-07 00:00:00,1363.2,1367.2,1362.2,1366.5,0.002566546894478258,-0.0010999486690621103,0.0020532375155825726,0
2017-02-07 12:00:00,1366.6,1372.1,1354.7,1357.7,0.0040980607391144595,-0.008635199414562719,-0.006439809732894222,0
2017-02-08 00:00:00,1358.0,1362.3,1356.4,1359.2,0.003388082787066295,-0.0009575016572143732,0.0011048096044781615,0
2017-02-08 12:00:00,1359.1,1360.3,1345.9,1356.9,0.0008092995879928701,-0.00978516774573275,-0.0016921718658033803,0
2017-02-09 00:00:00,1356.9,1358.7,1354.4,1357.5,0.001326553172672971,-0.0018424349620458397,0.0004421843908909345,0
2017-02-09 12:00:00,1357.5,1380.0,1356.7,1376.6,0.016574585635359115,-0.0005893186003682906,0.014069981583793672,0
2017-02-10 00:00:00,1376.6,1383.0,1375.4,1378.8,0.004649135551358485,-0.0008717129158795716,0.0015981403457794897,0
2017-02-10 12:00:00,1378.8,1391.3,1378.2,1387.3,0.009065854366115463,-0.0004351610095734763,0.006164780968958515,0
2017-02-13 00:00:00,1388.6,1392.7,1388.6,1390.3,0.0038924529661933907,0.0009370720103798418,0.002162473870107403,0
2017-02-13 12:00:00,1390.3,1399.7,1388.3,1390.2,0.0067611306912177885,-0.001438538444939941,-7.192692224693163e-05,0
2017-02-14 00:00:00,1390.0,1390.4,1386.1,1388.1,0.0001438641922025935,-0.002949215940152594,-0.0015105740181269862,0
2017-02-14 12:00:00,1388.1,1398.6,1383.5,1397.2,0.007564296520423601,-0.003313882285137893,0.006555723651033886,0
2017-02-15 00:00:00,1396.5,1399.4,1393.2,1393.6,0.0015745777268823685,-0.00286286859433152,-0.0025765817348984655,0
2017-02-15 12:00:00,1393.7,1406.4,1386.3,1404.9,0.009184845005740658,-0.0052382319173363626,0.00810849598163044,0
2017-02-16 00:00:00,1403.2,1404.6,1400.1,1401.2,-0.00021353833013038783,-0.0034166132820842633,-0.0026336394049398856,0
2017-02-16 12:00:00,1401.1,1405.7,1389.4,1397.4,0.0032115329717385096,-0.00842135312589206,-0.002711961176134709,0
2017-02-17 00:00:00,1397.5,1399.2,1388.4,1389.5,0.0012881064834692675,-0.0064405324173465,-0.005653356233004215,0
2017-02-17 12:00:00,1389.4,1399.6,1385.2,1398.0,0.007268801727239949,-0.0030946383591219538,0.0061173083843109035,0
2017-02-20 00:00:00,1396.1,1404.8,1395.5,1397.9,0.004864091559370497,-0.00178826895565093,-7.153075822597214e-05,0
2017-02-20 12:00:00,1397.8,1402.3,1395.8,1400.4,0.0031475785106229795,-0.0015022533800702026,0.0017883968810358394,0
2017-02-21 00:00:00,1400.1,1401.4,1396.5,1400.0,0.0007140816909454441,-0.002784918594687297,-0.0002856326763782426,0
2017-02-21 12:00:00,1400.0,1410.5,1399.1,1407.2,0.0075,-0.0006428571428572078,0.0051428571428571756,0
2017-02-22 00:00:00,1407.5,1410.2,1404.1,1404.7,0.0021318931210915293,-0.0022029562251280103,-0.0017765776009096078,0
2017-02-22 12:00:00,1404.6,1407.3,1399.3,1403.5,0.0018509290239908229,-0.003844237203673447,-0.0008542749341496728,0
2017-02-23 00:00:00,1401.5,1404.0,1400.5,1402.0,0.0003562522265764161,-0.0021375133594584966,-0.0010687566797292483,0
2017-02-23 12:00:00,1402.0,1407.4,1383.6,1393.0,0.0038516405135521335,-0.013124108416547854,-0.006419400855920114,0
2017-02-24 00:00:00,1392.2,1392.6,1386.9,1388.7,-0.0002871500358938198,-0.0043790380473796905,-0.003086862885857828,0
2017-02-24 12:00:00,1388.7,1393.8,1379.5,1393.0,0.0036724994599264846,-0.006624900986534201,0.003096421113271372,0
2017-02-27 00:00:00,1393.4,1397.0,1391.3,1392.3,0.002871500358937545,-0.0012203876525484893,-0.000502512562814103,0
2017-02-27 12:00:00,1392.3,1406.7,1388.8,1402.9,0.010342598577892761,-0.002513826043237808,0.007613301730948888,0
2017-02-28 00:00:00,1402.6,1405.6,1402.6,1403.8,0.001924584788651948,-0.00021384275429480495,0.0006415282628839286,0
2017-02-28 12:00:00,1404.0,1404.8,1381.2,1383.8,0.0007123521869212138,-0.01609915942441937,-0.014247043738424277,0
2017-03-01 00:00:00,1386.1,1394.2,1385.0,1394.0,0.0075155369273017,0.000867177337765606,0.007371007371007404,0
2017-03-01 12:00:00,1394.0,1415.7,1392.9,1411.6,0.01556671449067435,-0.000789096126255315,0.012625538020086018,0
2017-03-02 00:00:00,1411.7,1412.3,1408.8,1410.2,0.0004958911873052178,-0.0019835647492207104,-0.0009917823746102745,0
2017-03-02 12:00:00,1410.3,1413.0,1391.8,1392.0,0.0019855339668131858,-0.013047794639058353,-0.012905970784285948,0
2017-03-03 00:00:00,1391.8,1392.5,1386.0,1391.6,0.00035919540229885057,-0.004310344827586207,-0.0002873563218391458,0
2017-03-03 12:00:00,1391.5,1400.8,1385.3,1389.6,0.006611095142282298,-0.00452716297786717,-0.0014371945961483186,0
2017-03-06 00:00:00,1388.4,1388.4,1380.8,1386.1,-0.0008635578583763804,-0.006332757628094383,-0.0025187104202648246,0
2017-03-06 12:00:00,1386.1,1387.6,1376.1,1380.5,0.0010821730033908088,-0.007214486689272059,-0.004040112545992287,0
2017-03-07 00:00:00,1381.6,1384.5,1380.0,1380.3,0.002897500905469033,-0.0003621876131836291,-0.0001448750452734846,0
2017-03-07 12:00:00,1380.2,1383.4,1372.1,1372.3,0.002245888574947574,-0.005940737520828838,-0.00579584148373542,0
2017-03-08 00:00:00,1371.8,1375.6,1367.9,1373.7,0.002404721999562745,-0.0032062959994169377,0.001020185090723669,0
2017-03-08 12:00:00,1373.9,1382.3,1363.0,1363.9,0.0062604644391059975,-0.007789182499818042,-0.007134017616655714,0
2017-03-09 00:00:00,1364.3,1365.8,1361.8,1361.9,0.0013930640076250922,-0.0015397023242174179,-0.0014663831659212552,0
2017-03-09 12:00:00,1361.8,1370.9,1354.8,1358.3,0.0066084147147367645,-0.00521330494162577,-0.002643365885894806,0
2017-03-10 00:00:00,1361.8,1367.7,1361.8,1366.8,0.006920415224913562,0.002576750349701833,0.006257822277847309,0
2017-03-10 12:00:00,1366.7,1371.5,1353.6,1360.8,0.003438688908399214,-0.00965759438103603,-0.004389815627743635,0
2017-03-12 12:00:00,1361.2,1362.7,1359.2,1360.0,0.0013962375073486852,-0.0011757789535566646,-0.0005878894767783323,0
2017-03-13 00:00:00,1359.9,1362.9,1358.3,1360.2,0.0021323529411765374,-0.0012500000000000334,0.0001470588235294452,0
2017-03-13 12:00:00,1360.3,1373.4,1359.0,1368.8,0.009704455227172507,-0.0008822232024702583,0.006322599617703211,0
2017-03-14 00:00:00,1367.8,1369.0,1365.3,1367.7,0.00014611338398600634,-0.0025569842197545297,-0.0008036236119227857,0
2017-03-14 12:00:00,1367.6,1368.3,1350.6,1362.5,0.000438692695766549,-0.012502741829348641,-0.0038020033633107005,0
2017-03-15 00:00:00,1363.1,1368.2,1362.3,1365.2,0.004183486238532144,-0.00014678899082572146,0.0019816513761468225,0
2017-03-15 12:00:00,1365.0,1384.8,1364.3,1380.2,0.01435687078816284,-0.0006592440668034653,0.010987401113389979,0
2017-03-16 00:00:00,1382.3,1388.5,1381.1,1386.8,0.006013621214316732,0.0006520794087812371,0.0047819156643963984,0
2017-03-16 12:00:00,1386.8,1389.9,1380.1,1385.3,0.002235361984424673,-0.004831266224401533,-0.0010816267666570523,0
2017-03-17 00:00:00,1384.6,1386.6,1382.0,1386.1,0.000938424889915509,-0.002382155489785573,0.0005774922399479929,0
2017-03-17 12:00:00,1386.2,1393.3,1377.4,1388.8,0.0051944304162759155,-0.00627660341966656,0.0019479114061034886,0
2017-03-19 12:00:00,1388.8,1389.4,1387.1,1387.9,0.0004320276497696835,-0.0012240783410138577,-0.0006480414746542797,0
2017-03-20 00:00:00,1387.8,1388.8,1385.3,1386.7,0.0006484617047336722,-0.001873333813675435,-0.0008646156063117266,0
2017-03-20 12:00:00,1386.7,1389.6,1378.0,1382.4,0.002091295882310423,-0.0062738876469315965,-0.0031008869979086712,0
2017-03-21 00:00:00,1382.1,1387.5,1381.8,1384.6,0.003689236111111045,-0.0004340277777778764,0.0015914351851850535,0
2017-03-21 12:00:00,1384.5,1390.6,1343.2,1344.9,0.004333381482016467,-0.029900332225913526,-0.028672540806008825,0
2017-03-22 00:00:00,1342.8,1344.8,1336.6,1343.4,-7.435497062988803e-05,-0.006171462562272423,-0.001115324559446799,0
2017-03-22 12:00:00,1343.3,1347.0,1331.5,1341.3,0.002679767753461299,-0.008858121185052917,-0.0015631978561858988,0
2017-03-23 00:00:00,1346.2,1347.5,1342.6,1346.3,0.004622381271900429,0.0009692089763661781,0.003727726832177738,0
2017-03-23 12:00:00,1346.3,1361.3,1340.3,1351.2,0.011141647478273788,-0.004456658991309515,0.003639604842902838,0
2017-03-24 00:00:00,1352.9,1358.1,1351.4,1352.2,0.005106571936056737,0.0001480165778567536,0.0007400828892835998,0
2017-03-24 12:00:00,1352.3,1363.1,1346.6,1354.4,0.008060937731104764,-0.004141399201301683,0.0016269782576542268,0
2017-03-27 00:00:00,1348.9,1349.3,1333.4,1337.5,-0.0037655050206734614,-0.015505020673360896,-0.012477849970466694,0
2017-03-27 12:00:00,1337.4,1359.2,1332.0,1357.8,0.016224299065420594,-0.00411214953271028,0.01517757009345791,0
2017-03-28 00:00:00,1358.3,1358.8,1355.1,1356.9,0.0007364854912358227,-0.001988510826336755,-0.0006628369421121399,0
2017-03-28 12:00:00,1356.8,1367.6,1349.4,1364.4,0.007885621637556059,-0.005527304886137519,0.005527304886137519,0
2017-03-29 00:00:00,1365.7,1368.0,1361.7,1362.8,0.0026385224274405664,-0.001978891820580508,-0.0011726766344181592,0
2017-03-29 12:00:00,1362.9,1373.5,1360.8,1371.8,0.007851482242442065,-0.0014675667742882301,0.006604050484297036,0
2017-03-30 00:00:00,1371.7,1375.5,1368.7,1369.7,0.0026971861787432904,-0.002259804636244284,-0.0015308353987461066,0
2017-03-30 12:00:00,1369.7,1382.2,1368.1,1381.4,0.009126086004234504,-0.0011681390085421161,0.008542016499963528,0
2017-03-31 00:00:00,1379.6,1380.6,1375.2,1378.2,-0.0005791226292168683,-0.004488200376429742,-0.0023164905168669794,0
2017-03-31 12:00:00,1378.3,1390.4,1377.8,1382.7,0.00885212596139896,-0.0002902336380787193,0.0032651284283848497,0
2017-04-03 00:00:00,1383.1,1388.1,1381.7,1388.0,0.003905402473421468,-0.000723222680263253,0.003833080205395208,0
2017-04-03 12:00:00,1388.0,1389.6,1364.1,1368.0,0.0011527377521613179,-0.01721902017291073,-0.01440922190201729,0
2017-04-04 00:00:00,1367.6,1367.7,1362.5,1364.6,-0.00021929824561400183,-0.00402046783625731,-0.002485380116959131,0
2017-04-04 12:00:00,1364.5,1373.7,1360.9,1369.7,0.006668620841272268,-0.0027114172651325065,0.0037373589330207658,0
2017-04-05 00:00:00,1369.6,1370.0,1364.4,1367.1,0.0002190260641015949,-0.0038694604657953965,-0.0018982258888808764,0
2017-04-05 12:00:00,1367.2,1382.5,1344.5,1346.0,0.011264720942140365,-0.016531343720283746,-0.015434130641503847,0
2017-04-06 00:00:00,1343.3,1346.6,1338.4,1345.2,0.0004457652303119681,-0.005646359583952384,-0.0005943536404160138,0
2017-04-06 12:00:00,1345.3,1365.7,1345.3,1365.5,0.015239369610466845,7.433838834367309e-05,0.01509069283377933,0
2017-04-07 00:00:00,1364.7,1366.7,1349.5,1359.4,0.0008787989747345628,-0.011717319663127059,-0.004467228121567125,0
2017-04-07 12:00:00,1359.3,1368.3,1355.1,1361.4,0.006547006032072872,-0.0031631602177432556,0.0014712373105781962,0
2017-04-10 00:00:00,1361.1,1367.4,1360.3,1360.8,0.004407227853680035,-0.0008079917731747733,-0.0004407227853681037,0
2017-04-10 12:00:00,1360.8,1376.6,1359.0,1365.5,0.011610817166372689,-0.0013227513227512893,0.0034538506760729316,0
2017-04-11 00:00:00,1364.4,1365.6,1359.8,1362.8,7.323324789447752e-05,-0.004174295129989048,-0.0019772976931527247,0
2017-04-11 12:00:00,1362.7,1379.2,1358.4,1378.5,0.012034047549163554,-0.0032286469034340064,0.01152039917816264,0
2017-04-12 00:00:00,1376.6,1382.5,1373.4,1377.1,0.0029017047515415306,-0.0036996735582153855,-0.0010155966630396016,0
2017-04-12 12:00:00,1377.2,1377.7,1354.9,1355.0,0.00043569820637581616,-0.016120833635901402,-0.016048217268172182,0
2017-04-13 00:00:00,1356.1,1360.7,1351.0,1353.8,0.004206642066420698,-0.002952029520295203,-0.0008856088560885944,0
2017-04-13 12:00:00,1353.7,1361.2,1341.7,1344.1,0.005466095435071717,-0.008937804697887361,-0.0071650169892155755,0
2017-04-17 00:00:00,1343.0,1345.8,1340.8,1343.1,0.0012647868462168333,-0.002455174466185518,-0.0007439922624804703,0
2017-04-17 12:00:00,1343.3,1362.6,1342.8,1361.6,0.014518650882287248,-0.00022336385972746226,0.013774104683195593,0
2017-04-18 00:00:00,1361.6,1363.6,1351.6,1352.9,0.0014688601645123384,-0.007344300822561693,-0.006389541715628539,0
2017-04-18 12:00:00,1352.8,1361.7,1348.6,1359.0,0.006504545790524025,-0.003178357602188027,0.004508832877522292,0
2017-04-19 00:00:00,1360.1,1365.8,1359.9,1365.2,0.0050036791758645725,0.000662251655629206,0.004562178072111881,0
2017-04-19 12:00:00,1365.4,1376.9,1362.3,1363.9,0.008570172868444217,-0.0021242308819221295,-0.0009522414298270982,0
2017-04-20 00:00:00,1365.6,1370.9,1363.7,1369.4,0.005132341080724393,-0.00014663831659215886,0.004032553706283451,0
2017-04-20 12:00:00,1369.3,1383.9,1368.3,1381.3,0.010588578939681612,-0.0008032715057690495,0.008689937198773085,0
2017-04-21 00:00:00,1381.4,1384.3,1380.5,1381.7,0.002171867081734598,-0.0005791645551291932,0.0002895822775646789,0
2017-04-21 12:00:00,1381.7,1382.6,1374.0,1378.3,0.0006513714988780947,-0.005572845045957911,-0.002460736773539908,0
2017-04-24 00:00:00,1396.9,1401.1,1392.8,1400.0,0.016542117100776285,0.010520206050932308,0.015744032503809072,0
2017-04-24 12:00:00,1400.2,1403.3,1392.3,1396.8,0.0023571428571428246,-0.005500000000000033,-0.0022857142857143184,0
2017-04-25 00:00:00,1395.6,1402.4,1395.6,1400.4,0.004009163802978334,-0.0008591065292096546,0.002577319587628964,0
2017-04-25 12:00:00,1400.3,1416.6,1400.3,1410.3,0.011568123393316065,-7.140816909464183e-05,0.0070694087403598,0
2017-04-26 00:00:00,1409.8,1412.5,1408.6,1411.0,0.0015599517833085482,-0.0012054172871020672,0.0004963482946891056,0
2017-04-26 12:00:00,1410.9,1426.1,1407.3,1416.3,0.01070163004961014,-0.0026222537207654466,0.0037562012756909673,0
2017-04-27 00:00:00,1418.0,1419.7,1416.5,1417.3,0.002400621337287362,0.0001412130198404614,0.0007060650992021465,0
2017-04-27 12:00:00,1417.3,1425.8,1412.6,1419.5,0.005997318845692514,-0.003316164538206481,0.0015522472306498593,0
2017-04-28 00:00:00,1418.3,1420.6,1416.6,1420.5,0.0007749207467417465,-0.0020429728777739283,0.0007044734061289186,0
2017-04-28 12:00:00,1420.4,1420.8,1393.8,1394.9,0.00021119324181622986,-0.01879619852164734,-0.018021823301654284,0
2017-05-01 00:00:00,1398.4,1402.2,1395.0,1401.8,0.005233350060936235,7.168972686207545e-05,0.004946591153487607,0
2017-05-01 12:00:00,1401.8,1410.2,1394.9,1407.9,0.0059922956199173144,-0.004922242830646214,0.00435154800970191,0
2017-05-02 00:00:00,1407.7,1409.3,1405.1,1407.0,0.000994388806023058,-0.0019887776120464393,-0.0006392499467292356,0
2017-05-02 12:00:00,1407.0,1410.6,1391.9,1395.2,0.002558635394456225,-0.01073205401563604,-0.008386638237384473,0
2017-05-03 00:00:00,1396.3,1396.6,1392.4,1393.2,0.0010034403669723793,-0.0020068807339449213,-0.00143348623853211,0
2017-05-03 12:00:00,1393.4,1395.1,1383.5,1388.0,0.0013637668676427387,-0.0069623887453345145,-0.003732414585127796,0
2017-05-04 00:00:00,1390.5,1395.8,1390.4,1395.4,0.005619596541786711,0.0017291066282421404,0.0053314121037464635,0
2017-05-04 12:00:00,1395.6,1396.5,1377.5,1388.9,0.000788304428837544,-0.012827862978357524,-0.004658162534040418,0
2017-05-05 00:00:00,1389.0,1389.2,1382.4,1388.0,0.00021599827201379114,-0.004679962560299517,-0.0006479948160415371,0
2017-05-05 12:00:00,1387.9,1397.3,1381.7,1396.7,0.006700288184438008,-0.0045389048991354135,0.006268011527377554,0
2017-05-08 00:00:00,1400.1,1402.8,1390.6,1391.7,0.00436743753132377,-0.004367437531323932,-0.003579866828953963,0
2017-05-08 12:00:00,1391.8,1396.5,1383.9,1390.5,0.003449019185169185,-0.005604656175899945,-0.000862254796292337,0
2017-05-09 00:00:00,1390.5,1392.1,1388.7,1391.8,0.0011506652283350659,-0.00129449838187699,0.0009349154980222615,0
2017-05-09 12:00:00,1391.8,1394.9,1384.0,1387.9,0.0022273315131485388,-0.005604253484696045,-0.0028021267423479408,0
2017-05-10 00:00:00,1384.2,1388.3,1382.6,1384.6,0.00028820520210379966,-0.003818718927876779,-0.0023776929173572894,0
2017-05-10 12:00:00,1384.6,1399.8,1383.9,1397.3,0.01097789975444175,-0.0005055611729017897,0.009172324136934888,0
2017-05-11 00:00:00,1396.9,1397.9,1393.9,1394.7,0.00042939955628722284,-0.002433264152293612,-0.0018607314105774774,0
2017-05-11 12:00:00,1394.6,1394.8,1375.7,1386.5,7.17000071699355e-05,-0.013623001362300135,-0.0058794005879400915,0
2017-05-12 00:00:00,1386.7,1387.1,1380.3,1381.5,0.00043274432023073135,-0.004471691309051602,-0.003606202668589975,0
2017-05-12 12:00:00,1381.5,1385.8,1377.5,1382.9,0.003112558812884513,-0.002895403546869345,0.0010133912414043366,0
2017-05-15 00:00:00,1382.8,1388.2,1381.5,1382.8,0.003832525851471512,-0.0010123653192567004,-7.231180851842969e-05,0
2017-05-15 12:00:00,1382.8,1399.1,1382.3,1393.2,0.011787677176742808,-0.0003615851894706393,0.007520971940989363,0
2017-05-16 00:00:00,1392.5,1393.7,1389.9,1390.3,0.0003588860178007465,-0.002368647717484894,-0.0020815389032443946,0
2017-05-16 12:00:00,1390.3,1396.8,1382.3,1392.9,0.0046752499460548085,-0.005754153779759764,0.0018700999784220214,0
2017-05-17 00:00:00,1382.7,1383.5,1373.9,1377.7,-0.006748510302247175,-0.013640605930073945,-0.01091248474405919,0
2017-05-17 12:00:00,1377.6,1381.8,1352.6,1353.4,0.0029759744501705082,-0.01821877041445898,-0.01763809247296215,0
2017-05-18 00:00:00,1357.4,1362.3,1343.9,1345.2,0.006576030737401997,-0.007019358652283138,-0.006058814836707584,0
